6.407000	-0.257945
6.408000	-0.259567
6.409000	-0.261188
6.410000	-0.262808
6.411000	-0.264429
6.412000	-0.266048
6.413000	-0.267668
6.414000	-0.269287
6.415000	-0.270905
6.416000	-0.272523
6.417000	-0.274141
6.418000	-0.275758
6.419000	-0.277375
6.420000	-0.278991
6.421000	-0.280607
6.422000	-0.282222
6.423000	-0.283837
6.424000	-0.285452
6.425000	-0.287066
6.426000	-0.288679
6.427000	-0.290292
6.428000	-0.291905
6.429000	-0.293517
6.430000	-0.295129
6.431000	-0.296740
6.432000	-0.298351
6.433000	-0.299962
6.434000	-0.301572
6.435000	-0.303181
6.436000	-0.304790
6.437000	-0.306398
6.438000	-0.308006
6.439000	-0.309614
6.440000	-0.311221
6.441000	-0.312827
6.442000	-0.314433
6.443000	-0.316039
6.444000	-0.317644
6.445000	-0.319249
6.446000	-0.320853
6.447000	-0.322456
6.448000	-0.324059
6.449000	-0.325662
6.450000	-0.327264
6.451000	-0.328865
6.452000	-0.330466
6.453000	-0.332066
6.454000	-0.333666
6.455000	-0.335266
6.456000	-0.336864
6.457000	-0.338463
6.458000	-0.340061
6.459000	-0.341658
6.460000	-0.343254
6.461000	-0.344851
6.462000	-0.346446
6.463000	-0.348041
6.464000	-0.349636
6.465000	-0.351230
6.466000	-0.352823
6.467000	-0.354416
6.468000	-0.356008
6.469000	-0.357600
6.470000	-0.359191
6.471000	-0.360782
6.472000	-0.362372
6.473000	-0.363961
6.474000	-0.365550
6.475000	-0.367138
6.476000	-0.368726
6.477000	-0.370313
6.478000	-0.371900
6.479000	-0.373486
6.480000	-0.375071
6.481000	-0.376656
6.482000	-0.378240
6.483000	-0.379824
6.484000	-0.381407
6.485000	-0.382989
6.486000	-0.384571
6.487000	-0.386152
6.488000	-0.387733
6.489000	-0.389313
6.490000	-0.390892
6.491000	-0.392471
6.492000	-0.394049
6.493000	-0.395626
6.494000	-0.397203
6.495000	-0.398779
6.496000	-0.400355
6.497000	-0.401930
6.498000	-0.403504
6.499000	-0.405078
6.500000	-0.406651
6.501000	-0.408223
6.502000	-0.409795
6.503000	-0.411366
6.504000	-0.412937
6.505000	-0.414507
6.506000	-0.416076
6.507000	-0.417644
6.508000	-0.419212
6.509000	-0.420779
6.510000	-0.422346
6.511000	-0.423912
6.512000	-0.425477
6.513000	-0.427041
6.514000	-0.428605
6.515000	-0.430168
6.516000	-0.431731
6.517000	-0.433293
6.518000	-0.434854
6.519000	-0.436414
6.520000	-0.437974
6.521000	-0.439533
6.522000	-0.441091
6.523000	-0.442649
6.524000	-0.444206
6.525000	-0.445762
6.526000	-0.447318
6.527000	-0.448873
6.528000	-0.450427
6.529000	-0.451980
6.530000	-0.453533
6.531000	-0.455085
6.532000	-0.456636
6.533000	-0.458187
6.534000	-0.459737
6.535000	-0.461286
6.536000	-0.462834
6.537000	-0.464382
6.538000	-0.465929
6.539000	-0.467475
6.540000	-0.469020
6.541000	-0.470565
6.542000	-0.472109
6.543000	-0.473652
6.544000	-0.475195
6.545000	-0.476736
6.546000	-0.478277
6.547000	-0.479818
6.548000	-0.481357
6.549000	-0.482896
6.550000	-0.484434
6.551000	-0.485971
6.552000	-0.487507
6.553000	-0.489043
6.554000	-0.490578
6.555000	-0.492112
6.556000	-0.493645
6.557000	-0.495178
6.558000	-0.496709
6.559000	-0.498240
6.560000	-0.499770
6.561000	-0.501300
6.562000	-0.502828
6.563000	-0.504356
6.564000	-0.505883
6.565000	-0.507409
6.566000	-0.508935
6.567000	-0.510459
6.568000	-0.511983
6.569000	-0.513506
6.570000	-0.515028
6.571000	-0.516550
6.572000	-0.518070
6.573000	-0.519590
6.574000	-0.521109
6.575000	-0.522627
6.576000	-0.524144
6.577000	-0.525661
6.578000	-0.527176
6.579000	-0.528691
6.580000	-0.530205
6.581000	-0.531718
6.582000	-0.533230
6.583000	-0.534742
6.584000	-0.536252
6.585000	-0.537762
6.586000	-0.539271
6.587000	-0.540779
6.588000	-0.542286
6.589000	-0.543792
6.590000	-0.545298
6.591000	-0.546802
6.592000	-0.548306
6.593000	-0.549809
6.594000	-0.551311
6.595000	-0.552812
6.596000	-0.554312
6.597000	-0.555812
6.598000	-0.557310
6.599000	-0.558808
6.600000	-0.560304
6.601000	-0.561800
6.602000	-0.563295
6.603000	-0.564789
6.604000	-0.566282
6.605000	-0.567775
6.606000	-0.569266
6.607000	-0.570757
6.608000	-0.572246
6.609000	-0.573735
6.610000	-0.575223
6.611000	-0.576710
6.612000	-0.578195
6.613000	-0.579681
6.614000	-0.581165
6.615000	-0.582648
6.616000	-0.584130
6.617000	-0.585611
6.618000	-0.587092
6.619000	-0.588571
6.620000	-0.590050
6.621000	-0.591528
6.622000	-0.593004
6.623000	-0.594480
6.624000	-0.595955
6.625000	-0.597429
6.626000	-0.598902
6.627000	-0.600374
6.628000	-0.601845
6.629000	-0.603315
6.630000	-0.604784
6.631000	-0.606252
6.632000	-0.607720
6.633000	-0.609186
6.634000	-0.610651
6.635000	-0.612116
6.636000	-0.613579
6.637000	-0.615042
6.638000	-0.616503
6.639000	-0.617963
6.640000	-0.619423
6.641000	-0.620882
6.642000	-0.622339
6.643000	-0.623796
6.644000	-0.625251
6.645000	-0.626706
6.646000	-0.628159
6.647000	-0.629612
6.648000	-0.631064
6.649000	-0.632514
6.650000	-0.633964
6.651000	-0.635413
6.652000	-0.636860
6.653000	-0.638307
6.654000	-0.639752
6.655000	-0.641197
6.656000	-0.642641
6.657000	-0.644083
6.658000	-0.645525
6.659000	-0.646965
6.660000	-0.648405
6.661000	-0.649843
6.662000	-0.651281
6.663000	-0.652717
6.664000	-0.654152
6.665000	-0.655587
6.666000	-0.657020
6.667000	-0.658452
6.668000	-0.659884
6.669000	-0.661314
6.670000	-0.662743
6.671000	-0.664171
6.672000	-0.665598
6.673000	-0.667024
6.674000	-0.668449
6.675000	-0.669873
6.676000	-0.671296
6.677000	-0.672718
6.678000	-0.674139
6.679000	-0.675558
6.680000	-0.676977
6.681000	-0.678394
6.682000	-0.679811
6.683000	-0.681226
6.684000	-0.682641
6.685000	-0.684054
6.686000	-0.685466
6.687000	-0.686877
6.688000	-0.688287
6.689000	-0.689696
6.690000	-0.691104
6.691000	-0.692510
6.692000	-0.693916
6.693000	-0.695321
6.694000	-0.696724
6.695000	-0.698126
6.696000	-0.699528
6.697000	-0.700928
6.698000	-0.702327
6.699000	-0.703725
6.700000	-0.705121
6.701000	-0.706517
6.702000	-0.707912
6.703000	-0.709305
6.704000	-0.710697
6.705000	-0.712089
6.706000	-0.713479
6.707000	-0.714868
6.708000	-0.716256
6.709000	-0.717642
6.710000	-0.719028
6.711000	-0.720412
6.712000	-0.721796
6.713000	-0.723178
6.714000	-0.724559
6.715000	-0.725939
6.716000	-0.727317
6.717000	-0.728695
6.718000	-0.730071
6.719000	-0.731447
6.720000	-0.732821
6.721000	-0.734194
6.722000	-0.735565
6.723000	-0.736936
6.724000	-0.738306
6.725000	-0.739674
6.726000	-0.741041
6.727000	-0.742407
6.728000	-0.743772
6.729000	-0.745135
6.730000	-0.746498
6.731000	-0.747859
6.732000	-0.749219
6.733000	-0.750578
6.734000	-0.751936
6.735000	-0.753292
6.736000	-0.754648
6.737000	-0.756002
6.738000	-0.757355
6.739000	-0.758706
6.740000	-0.760057
6.741000	-0.761406
6.742000	-0.762755
6.743000	-0.764101
6.744000	-0.765447
6.745000	-0.766792
6.746000	-0.768135
6.747000	-0.769477
6.748000	-0.770818
6.749000	-0.772158
6.750000	-0.773496
6.751000	-0.774833
6.752000	-0.776169
6.753000	-0.777504
6.754000	-0.778838
6.755000	-0.780170
6.756000	-0.781501
6.757000	-0.782831
6.758000	-0.784160
6.759000	-0.785487
6.760000	-0.786813
6.761000	-0.788138
6.762000	-0.789462
6.763000	-0.790784
6.764000	-0.792105
6.765000	-0.793425
6.766000	-0.794744
6.767000	-0.796061
6.768000	-0.797378
6.769000	-0.798692
6.770000	-0.800006
6.771000	-0.801318
6.772000	-0.802630
6.773000	-0.803939
6.774000	-0.805248
6.775000	-0.806555
6.776000	-0.807861
6.777000	-0.809166
6.778000	-0.810469
6.779000	-0.811772
6.780000	-0.813073
6.781000	-0.814372
6.782000	-0.815671
6.783000	-0.816968
6.784000	-0.818263
6.785000	-0.819558
6.786000	-0.820851
6.787000	-0.822143
6.788000	-0.823433
6.789000	-0.824723
6.790000	-0.826011
6.791000	-0.827297
6.792000	-0.828583
6.793000	-0.829867
6.794000	-0.831149
6.795000	-0.832431
6.796000	-0.833711
6.797000	-0.834990
6.798000	-0.836267
6.799000	-0.837543
6.800000	-0.838818
6.801000	-0.840092
6.802000	-0.841364
6.803000	-0.842635
6.804000	-0.843904
6.805000	-0.845173
6.806000	-0.846439
6.807000	-0.847705
6.808000	-0.848969
6.809000	-0.850232
6.810000	-0.851494
6.811000	-0.852754
6.812000	-0.854012
6.813000	-0.855270
6.814000	-0.856526
6.815000	-0.857781
6.816000	-0.859034
6.817000	-0.860286
6.818000	-0.861537
6.819000	-0.862786
6.820000	-0.864034
6.821000	-0.865281
6.822000	-0.866526
6.823000	-0.867770
6.824000	-0.869012
6.825000	-0.870254
6.826000	-0.871493
6.827000	-0.872732
6.828000	-0.873969
6.829000	-0.875204
6.830000	-0.876439
6.831000	-0.877671
6.832000	-0.878903
6.833000	-0.880133
6.834000	-0.881362
6.835000	-0.882589
6.836000	-0.883815
6.837000	-0.885039
6.838000	-0.886262
6.839000	-0.887484
6.840000	-0.888704
6.841000	-0.889923
6.842000	-0.891141
6.843000	-0.892357
6.844000	-0.893572
6.845000	-0.894785
6.846000	-0.895997
6.847000	-0.897207
6.848000	-0.898416
6.849000	-0.899624
6.850000	-0.900830
6.851000	-0.902035
6.852000	-0.903238
6.853000	-0.904440
6.854000	-0.905640
6.855000	-0.906840
6.856000	-0.908037
6.857000	-0.909233
6.858000	-0.910428
6.859000	-0.911621
6.860000	-0.912813
6.861000	-0.914004
6.862000	-0.915193
6.863000	-0.916380
6.864000	-0.917566
6.865000	-0.918751
6.866000	-0.919934
6.867000	-0.921116
6.868000	-0.922296
6.869000	-0.923475
6.870000	-0.924652
6.871000	-0.925828
6.872000	-0.927003
6.873000	-0.928176
6.874000	-0.929347
6.875000	-0.930517
6.876000	-0.931686
6.877000	-0.932853
6.878000	-0.934019
6.879000	-0.935183
6.880000	-0.936346
6.881000	-0.937507
6.882000	-0.938667
6.883000	-0.939825
6.884000	-0.940982
6.885000	-0.942137
6.886000	-0.943291
6.887000	-0.944443
6.888000	-0.945594
6.889000	-0.946743
6.890000	-0.947891
6.891000	-0.949037
6.892000	-0.950182
6.893000	-0.951325
6.894000	-0.952467
6.895000	-0.953608
6.896000	-0.954746
6.897000	-0.955884
6.898000	-0.957019
6.899000	-0.958154
6.900000	-0.959287
6.901000	-0.960418
6.902000	-0.961548
6.903000	-0.962676
6.904000	-0.963802
6.905000	-0.964928
6.906000	-0.966051
6.907000	-0.967173
6.908000	-0.968294
6.909000	-0.969413
6.910000	-0.970531
6.911000	-0.971647
6.912000	-0.972761
6.913000	-0.973874
6.914000	-0.974985
6.915000	-0.976095
6.916000	-0.977204
6.917000	-0.978310
6.918000	-0.979416
6.919000	-0.980519
6.920000	-0.981621
6.921000	-0.982722
6.922000	-0.983821
6.923000	-0.984919
6.924000	-0.986015
6.925000	-0.987109
6.926000	-0.988202
6.927000	-0.989293
6.928000	-0.990383
6.929000	-0.991471
6.930000	-0.992557
6.931000	-0.993642
6.932000	-0.994726
6.933000	-0.995808
6.934000	-0.996888
6.935000	-0.997967
6.936000	-0.999044
6.937000	-1.000119
6.938000	-1.001193
6.939000	-1.002266
6.940000	-1.003336
6.941000	-1.004406
6.942000	-1.005473
6.943000	-1.006539
6.944000	-1.007604
6.945000	-1.008667
6.946000	-1.009728
6.947000	-1.010788
6.948000	-1.011846
6.949000	-1.012902
6.950000	-1.013957
6.951000	-1.015010
6.952000	-1.016062
6.953000	-1.017112
6.954000	-1.018161
6.955000	-1.019208
6.956000	-1.020253
6.957000	-1.021296
6.958000	-1.022338
6.959000	-1.023379
6.960000	-1.024418
6.961000	-1.025455
6.962000	-1.026490
6.963000	-1.027524
6.964000	-1.028557
6.965000	-1.029587
6.966000	-1.030617
6.967000	-1.031644
6.968000	-1.032670
6.969000	-1.033694
6.970000	-1.034717
6.971000	-1.035737
6.972000	-1.036757
6.973000	-1.037774
6.974000	-1.038790
6.975000	-1.039805
6.976000	-1.040817
6.977000	-1.041829
6.978000	-1.042838
6.979000	-1.043846
6.980000	-1.044852
6.981000	-1.045856
6.982000	-1.046859
6.983000	-1.047860
6.984000	-1.048860
6.985000	-1.049858
6.986000	-1.050854
6.987000	-1.051849
6.988000	-1.052842
6.989000	-1.053833
6.990000	-1.054822
6.991000	-1.055810
6.992000	-1.056796
6.993000	-1.057781
6.994000	-1.058764
6.995000	-1.059745
6.996000	-1.060725
6.997000	-1.061703
6.998000	-1.062679
6.999000	-1.063653
7.000000	-1.064626
7.001000	-1.065597
7.002000	-1.066567
7.003000	-1.067535
7.004000	-1.068501
7.005000	-1.069465
7.006000	-1.070428
7.007000	-1.071389
7.008000	-1.072348
7.009000	-1.073306
7.010000	-1.074262
7.011000	-1.075216
7.012000	-1.076169
7.013000	-1.077120
7.014000	-1.078069
7.015000	-1.079016
7.016000	-1.079962
7.017000	-1.080906
7.018000	-1.081848
7.019000	-1.082789
7.020000	-1.083728
7.021000	-1.084665
7.022000	-1.085601
7.023000	-1.086535
7.024000	-1.087467
7.025000	-1.088397
7.026000	-1.089326
7.027000	-1.090253
7.028000	-1.091178
7.029000	-1.092101
7.030000	-1.093023
7.031000	-1.093943
7.032000	-1.094861
7.033000	-1.095778
7.034000	-1.096693
7.035000	-1.097606
7.036000	-1.098517
7.037000	-1.099427
7.038000	-1.100335
7.039000	-1.101241
7.040000	-1.102145
7.041000	-1.103048
7.042000	-1.103949
7.043000	-1.104848
7.044000	-1.105746
7.045000	-1.106641
7.046000	-1.107535
7.047000	-1.108427
7.048000	-1.109318
7.049000	-1.110207
7.050000	-1.111094
7.051000	-1.111979
7.052000	-1.112862
7.053000	-1.113744
7.054000	-1.114624
7.055000	-1.115502
7.056000	-1.116378
7.057000	-1.117253
7.058000	-1.118126
7.059000	-1.118997
7.060000	-1.119866
7.061000	-1.120734
7.062000	-1.121600
7.063000	-1.122464
7.064000	-1.123326
7.065000	-1.124187
7.066000	-1.125045
7.067000	-1.125902
7.068000	-1.126757
7.069000	-1.127611
7.070000	-1.128462
7.071000	-1.129312
7.072000	-1.130160
7.073000	-1.131007
7.074000	-1.131851
7.075000	-1.132694
7.076000	-1.133535
7.077000	-1.134374
7.078000	-1.135211
7.079000	-1.136047
7.080000	-1.136880
7.081000	-1.137712
7.082000	-1.138542
7.083000	-1.139371
7.084000	-1.140197
7.085000	-1.141022
7.086000	-1.141845
7.087000	-1.142666
7.088000	-1.143485
7.089000	-1.144303
7.090000	-1.145119
7.091000	-1.145933
7.092000	-1.146745
7.093000	-1.147555
7.094000	-1.148363
7.095000	-1.149170
7.096000	-1.149975
7.097000	-1.150778
7.098000	-1.151579
7.099000	-1.152378
7.100000	-1.153176
7.101000	-1.153972
7.102000	-1.154766
7.103000	-1.155558
7.104000	-1.156348
7.105000	-1.157137
7.106000	-1.157923
7.107000	-1.158708
7.108000	-1.159491
7.109000	-1.160272
7.110000	-1.161051
7.111000	-1.161829
7.112000	-1.162605
7.113000	-1.163378
7.114000	-1.164150
7.115000	-1.164920
7.116000	-1.165689
7.117000	-1.166455
7.118000	-1.167220
7.119000	-1.167983
7.120000	-1.168743
7.121000	-1.169503
7.122000	-1.170260
7.123000	-1.171015
7.124000	-1.171769
7.125000	-1.172520
7.126000	-1.173270
7.127000	-1.174018
7.128000	-1.174764
7.129000	-1.175509
7.130000	-1.176251
7.131000	-1.176991
7.132000	-1.177730
7.133000	-1.178467
7.134000	-1.179202
7.135000	-1.179935
7.136000	-1.180666
7.137000	-1.181396
7.138000	-1.182123
7.139000	-1.182849
7.140000	-1.183573
7.141000	-1.184295
7.142000	-1.185015
7.143000	-1.185733
7.144000	-1.186449
7.145000	-1.187163
7.146000	-1.187876
7.147000	-1.188587
7.148000	-1.189296
7.149000	-1.190002
7.150000	-1.190707
7.151000	-1.191411
7.152000	-1.192112
7.153000	-1.192811
7.154000	-1.193509
7.155000	-1.194204
7.156000	-1.194898
7.157000	-1.195590
7.158000	-1.196280
7.159000	-1.196968
7.160000	-1.197654
7.161000	-1.198339
7.162000	-1.199021
7.163000	-1.199701
7.164000	-1.200380
7.165000	-1.201057
7.166000	-1.201732
7.167000	-1.202405
7.168000	-1.203076
7.169000	-1.203745
7.170000	-1.204412
7.171000	-1.205077
7.172000	-1.205741
7.173000	-1.206402
7.174000	-1.207062
7.175000	-1.207720
7.176000	-1.208375
7.177000	-1.209029
7.178000	-1.209681
7.179000	-1.210331
7.180000	-1.210979
7.181000	-1.211626
7.182000	-1.212270
7.183000	-1.212912
7.184000	-1.213553
7.185000	-1.214191
7.186000	-1.214828
7.187000	-1.215463
7.188000	-1.216096
7.189000	-1.216727
7.190000	-1.217356
7.191000	-1.217983
7.192000	-1.218608
7.193000	-1.219231
7.194000	-1.219852
7.195000	-1.220472
7.196000	-1.221089
7.197000	-1.221705
7.198000	-1.222318
7.199000	-1.222930
7.200000	-1.223540
7.201000	-1.224147
7.202000	-1.224753
7.203000	-1.225357
7.204000	-1.225959
7.205000	-1.226559
7.206000	-1.227157
7.207000	-1.227754
7.208000	-1.228348
7.209000	-1.228940
7.210000	-1.229530
7.211000	-1.230119
7.212000	-1.230705
7.213000	-1.231290
7.214000	-1.231872
7.215000	-1.232453
7.216000	-1.233032
7.217000	-1.233609
7.218000	-1.234183
7.219000	-1.234756
7.220000	-1.235327
7.221000	-1.235896
7.222000	-1.236463
7.223000	-1.237028
7.224000	-1.237591
7.225000	-1.238152
7.226000	-1.238712
7.227000	-1.239269
7.228000	-1.239824
7.229000	-1.240377
7.230000	-1.240929
7.231000	-1.241478
7.232000	-1.242026
7.233000	-1.242571
7.234000	-1.243115
7.235000	-1.243656
7.236000	-1.244196
7.237000	-1.244733
7.238000	-1.245269
7.239000	-1.245803
7.240000	-1.246334
7.241000	-1.246864
7.242000	-1.247392
7.243000	-1.247918
7.244000	-1.248442
7.245000	-1.248963
7.246000	-1.249483
7.247000	-1.250001
7.248000	-1.250517
7.249000	-1.251031
7.250000	-1.251543
7.251000	-1.252053
7.252000	-1.252561
7.253000	-1.253067
7.254000	-1.253571
7.255000	-1.254073
7.256000	-1.254574
7.257000	-1.255072
7.258000	-1.255568
7.259000	-1.256062
7.260000	-1.256554
7.261000	-1.257045
7.262000	-1.257533
7.263000	-1.258019
7.264000	-1.258503
7.265000	-1.258986
7.266000	-1.259466
7.267000	-1.259944
7.268000	-1.260420
7.269000	-1.260895
7.270000	-1.261367
7.271000	-1.261837
7.272000	-1.262306
7.273000	-1.262772
7.274000	-1.263236
7.275000	-1.263699
7.276000	-1.264159
7.277000	-1.264618
7.278000	-1.265074
7.279000	-1.265528
7.280000	-1.265981
7.281000	-1.266431
7.282000	-1.266879
7.283000	-1.267326
7.284000	-1.267770
7.285000	-1.268212
7.286000	-1.268653
7.287000	-1.269091
7.288000	-1.269528
7.289000	-1.269962
7.290000	-1.270394
7.291000	-1.270825
7.292000	-1.271253
7.293000	-1.271679
7.294000	-1.272104
7.295000	-1.272526
7.296000	-1.272946
7.297000	-1.273365
7.298000	-1.273781
7.299000	-1.274195
7.300000	-1.274607
7.301000	-1.275018
7.302000	-1.275426
7.303000	-1.275832
7.304000	-1.276236
7.305000	-1.276638
7.306000	-1.277039
7.307000	-1.277437
7.308000	-1.277833
7.309000	-1.278227
7.310000	-1.278619
7.311000	-1.279009
7.312000	-1.279397
7.313000	-1.279783
7.314000	-1.280167
7.315000	-1.280549
7.316000	-1.280929
7.317000	-1.281307
7.318000	-1.281683
7.319000	-1.282057
7.320000	-1.282429
7.321000	-1.282799
7.322000	-1.283167
7.323000	-1.283532
7.324000	-1.283896
7.325000	-1.284258
7.326000	-1.284618
7.327000	-1.284975
7.328000	-1.285331
7.329000	-1.285685
7.330000	-1.286036
7.331000	-1.286386
7.332000	-1.286733
7.333000	-1.287079
7.334000	-1.287422
7.335000	-1.287764
7.336000	-1.288103
7.337000	-1.288441
7.338000	-1.288776
7.339000	-1.289109
7.340000	-1.289441
7.341000	-1.289770
7.342000	-1.290097
7.343000	-1.290422
7.344000	-1.290745
7.345000	-1.291066
7.346000	-1.291385
7.347000	-1.291702
7.348000	-1.292017
7.349000	-1.292330
7.350000	-1.292641
7.351000	-1.292950
7.352000	-1.293257
7.353000	-1.293562
7.354000	-1.293864
7.355000	-1.294165
7.356000	-1.294464
7.357000	-1.294760
7.358000	-1.295055
7.359000	-1.295347
7.360000	-1.295638
7.361000	-1.295926
7.362000	-1.296213
7.363000	-1.296497
7.364000	-1.296779
7.365000	-1.297059
7.366000	-1.297338
7.367000	-1.297614
7.368000	-1.297888
7.369000	-1.298160
7.370000	-1.298430
7.371000	-1.298698
7.372000	-1.298963
7.373000	-1.299227
7.374000	-1.299489
7.375000	-1.299749
7.376000	-1.300006
7.377000	-1.300262
7.378000	-1.300516
7.379000	-1.300767
7.380000	-1.301017
7.381000	-1.301264
7.382000	-1.301509
7.383000	-1.301753
7.384000	-1.301994
7.385000	-1.302233
7.386000	-1.302470
7.387000	-1.302705
7.388000	-1.302938
7.389000	-1.303169
7.390000	-1.303398
7.391000	-1.303625
7.392000	-1.303850
7.393000	-1.304072
7.394000	-1.304293
7.395000	-1.304512
7.396000	-1.304728
7.397000	-1.304943
7.398000	-1.305155
7.399000	-1.305365
7.400000	-1.305574
7.401000	-1.305780
7.402000	-1.305984
7.403000	-1.306186
7.404000	-1.306386
7.405000	-1.306584
7.406000	-1.306780
7.407000	-1.306974
7.408000	-1.307166
7.409000	-1.307355
7.410000	-1.307543
7.411000	-1.307729
7.412000	-1.307912
7.413000	-1.308094
7.414000	-1.308273
7.415000	-1.308450
7.416000	-1.308626
7.417000	-1.308799
7.418000	-1.308970
7.419000	-1.309139
7.420000	-1.309306
7.421000	-1.309471
7.422000	-1.309634
7.423000	-1.309795
7.424000	-1.309953
7.425000	-1.310110
7.426000	-1.310265
7.427000	-1.310417
7.428000	-1.310568
7.429000	-1.310716
7.430000	-1.310862
7.431000	-1.311007
7.432000	-1.311149
7.433000	-1.311289
7.434000	-1.311427
7.435000	-1.311563
7.436000	-1.311697
7.437000	-1.311829
7.438000	-1.311958
7.439000	-1.312086
7.440000	-1.312212
7.441000	-1.312335
7.442000	-1.312457
7.443000	-1.312576
7.444000	-1.312693
7.445000	-1.312809
7.446000	-1.312922
7.447000	-1.313033
7.448000	-1.313142
7.449000	-1.313249
7.450000	-1.313354
7.451000	-1.313456
7.452000	-1.313557
7.453000	-1.313656
7.454000	-1.313752
7.455000	-1.313847
7.456000	-1.313939
