6.421000	1.023115
6.422000	1.022834
6.423000	1.022551
6.424000	1.022266
6.425000	1.021980
6.426000	1.021692
6.427000	1.021403
6.428000	1.021112
6.429000	1.020819
6.430000	1.020525
6.431000	1.020229
6.432000	1.019931
6.433000	1.019632
6.434000	1.019331
6.435000	1.019029
6.436000	1.018725
6.437000	1.018419
6.438000	1.018112
6.439000	1.017803
6.440000	1.017493
6.441000	1.017181
6.442000	1.016867
6.443000	1.016552
6.444000	1.016235
6.445000	1.015917
6.446000	1.015597
6.447000	1.015275
6.448000	1.014952
6.449000	1.014627
6.450000	1.014300
6.451000	1.013972
6.452000	1.013643
6.453000	1.013311
6.454000	1.012978
6.455000	1.012644
6.456000	1.012308
6.457000	1.011970
6.458000	1.011631
6.459000	1.011290
6.460000	1.010948
6.461000	1.010604
6.462000	1.010258
6.463000	1.009911
6.464000	1.009562
6.465000	1.009211
6.466000	1.008859
6.467000	1.008506
6.468000	1.008151
6.469000	1.007794
6.470000	1.007435
6.471000	1.007075
6.472000	1.006714
6.473000	1.006351
6.474000	1.005986
6.475000	1.005620
6.476000	1.005252
6.477000	1.004882
6.478000	1.004511
6.479000	1.004138
6.480000	1.003764
6.481000	1.003388
6.482000	1.003011
6.483000	1.002632
6.484000	1.002251
6.485000	1.001869
6.486000	1.001485
6.487000	1.001100
6.488000	1.000713
6.489000	1.000324
6.490000	0.999934
6.491000	0.999542
6.492000	0.999149
6.493000	0.998754
6.494000	0.998358
6.495000	0.997960
6.496000	0.997560
6.497000	0.997159
6.498000	0.996757
6.499000	0.996352
6.500000	0.995946
6.501000	0.995539
6.502000	0.995130
6.503000	0.994719
6.504000	0.994307
6.505000	0.993893
6.506000	0.993478
6.507000	0.993061
6.508000	0.992643
6.509000	0.992223
6.510000	0.991801
6.511000	0.991378
6.512000	0.990954
6.513000	0.990527
6.514000	0.990099
6.515000	0.989670
6.516000	0.989239
6.517000	0.988807
6.518000	0.988373
6.519000	0.987937
6.520000	0.987500
6.521000	0.987061
6.522000	0.986621
6.523000	0.986179
6.524000	0.985735
6.525000	0.985290
6.526000	0.984844
6.527000	0.984396
6.528000	0.983946
6.529000	0.983495
6.530000	0.983042
6.531000	0.982588
6.532000	0.982132
6.533000	0.981675
6.534000	0.981216
6.535000	0.980755
6.536000	0.980293
6.537000	0.979829
6.538000	0.979364
6.539000	0.978898
6.540000	0.978429
6.541000	0.977959
6.542000	0.977488
6.543000	0.977015
6.544000	0.976541
6.545000	0.976065
6.546000	0.975587
6.547000	0.975108
6.548000	0.974628
6.549000	0.974146
6.550000	0.973662
6.551000	0.973177
6.552000	0.972690
6.553000	0.972202
6.554000	0.971712
6.555000	0.971221
6.556000	0.970728
6.557000	0.970233
6.558000	0.969737
6.559000	0.969240
6.560000	0.968741
6.561000	0.968240
6.562000	0.967738
6.563000	0.967235
6.564000	0.966730
6.565000	0.966223
6.566000	0.965715
6.567000	0.965205
6.568000	0.964694
6.569000	0.964181
6.570000	0.963667
6.571000	0.963151
6.572000	0.962634
6.573000	0.962115
6.574000	0.961595
6.575000	0.961073
6.576000	0.960549
6.577000	0.960024
6.578000	0.959498
6.579000	0.958970
6.580000	0.958441
6.581000	0.957910
6.582000	0.957377
6.583000	0.956843
6.584000	0.956308
6.585000	0.955771
6.586000	0.955232
6.587000	0.954692
6.588000	0.954151
6.589000	0.953608
6.590000	0.953063
6.591000	0.952517
6.592000	0.951969
6.593000	0.951420
6.594000	0.950870
6.595000	0.950318
6.596000	0.949764
6.597000	0.949209
6.598000	0.948653
6.599000	0.948094
6.600000	0.947535
6.601000	0.946974
6.602000	0.946411
6.603000	0.945847
6.604000	0.945282
6.605000	0.944715
6.606000	0.944146
6.607000	0.943576
6.608000	0.943005
6.609000	0.942432
6.610000	0.941857
6.611000	0.941281
6.612000	0.940704
6.613000	0.940125
6.614000	0.939544
6.615000	0.938962
6.616000	0.938379
6.617000	0.937794
6.618000	0.937208
6.619000	0.936620
6.620000	0.936031
6.621000	0.935440
6.622000	0.934848
6.623000	0.934254
6.624000	0.933659
6.625000	0.933062
6.626000	0.932464
6.627000	0.931864
6.628000	0.931263
6.629000	0.930661
6.630000	0.930056
6.631000	0.929451
6.632000	0.928844
6.633000	0.928236
6.634000	0.927626
6.635000	0.927014
6.636000	0.926401
6.637000	0.925787
6.638000	0.925171
6.639000	0.924554
6.640000	0.923935
6.641000	0.923315
6.642000	0.922694
6.643000	0.922071
6.644000	0.921446
6.645000	0.920820
6.646000	0.920193
6.647000	0.919564
6.648000	0.918933
6.649000	0.918302
6.650000	0.917668
6.651000	0.917034
6.652000	0.916398
6.653000	0.915760
6.654000	0.915121
6.655000	0.914480
6.656000	0.913839
6.657000	0.913195
6.658000	0.912550
6.659000	0.911904
6.660000	0.911256
6.661000	0.910607
6.662000	0.909957
6.663000	0.909305
6.664000	0.908651
6.665000	0.907996
6.666000	0.907340
6.667000	0.906682
6.668000	0.906023
6.669000	0.905363
6.670000	0.904701
6.671000	0.904037
6.672000	0.903372
6.673000	0.902706
6.674000	0.902038
6.675000	0.901369
6.676000	0.900698
6.677000	0.900026
6.678000	0.899353
6.679000	0.898678
6.680000	0.898002
6.681000	0.897324
6.682000	0.896645
6.683000	0.895965
6.684000	0.895283
6.685000	0.894599
6.686000	0.893915
6.687000	0.893228
6.688000	0.892541
6.689000	0.891852
6.690000	0.891161
6.691000	0.890470
6.692000	0.889776
6.693000	0.889082
6.694000	0.888386
6.695000	0.887688
6.696000	0.886990
6.697000	0.886289
6.698000	0.885588
6.699000	0.884885
6.700000	0.884180
6.701000	0.883474
6.702000	0.882767
6.703000	0.882059
6.704000	0.881349
6.705000	0.880637
6.706000	0.879924
6.707000	0.879210
6.708000	0.878495
6.709000	0.877778
6.710000	0.877059
6.711000	0.876340
6.712000	0.875619
6.713000	0.874896
6.714000	0.874172
6.715000	0.873447
6.716000	0.872720
6.717000	0.871992
6.718000	0.871263
6.719000	0.870532
6.720000	0.869800
6.721000	0.869067
6.722000	0.868332
6.723000	0.867595
6.724000	0.866858
6.725000	0.866119
6.726000	0.865378
6.727000	0.864637
6.728000	0.863894
6.729000	0.863149
6.730000	0.862403
6.731000	0.861656
6.732000	0.860908
6.733000	0.860158
6.734000	0.859406
6.735000	0.858654
6.736000	0.857900
6.737000	0.857145
6.738000	0.856388
6.739000	0.855630
6.740000	0.854870
6.741000	0.854110
6.742000	0.853348
6.743000	0.852584
6.744000	0.851819
6.745000	0.851053
6.746000	0.850286
6.747000	0.849517
6.748000	0.848747
6.749000	0.847975
6.750000	0.847203
6.751000	0.846428
6.752000	0.845653
6.753000	0.844876
6.754000	0.844098
6.755000	0.843318
6.756000	0.842538
6.757000	0.841755
6.758000	0.840972
6.759000	0.840187
6.760000	0.839401
6.761000	0.838613
6.762000	0.837825
6.763000	0.837035
6.764000	0.836243
6.765000	0.835450
6.766000	0.834656
6.767000	0.833861
6.768000	0.833064
6.769000	0.832266
6.770000	0.831467
6.771000	0.830666
6.772000	0.829864
6.773000	0.829061
6.774000	0.828256
6.775000	0.827450
6.776000	0.826643
6.777000	0.825835
6.778000	0.825025
6.779000	0.824214
6.780000	0.823401
6.781000	0.822588
6.782000	0.821773
6.783000	0.820956
6.784000	0.820139
6.785000	0.819320
6.786000	0.818499
6.787000	0.817678
6.788000	0.816855
6.789000	0.816031
6.790000	0.815206
6.791000	0.814379
6.792000	0.813551
6.793000	0.812722
6.794000	0.811891
6.795000	0.811060
6.796000	0.810227
6.797000	0.809392
6.798000	0.808557
6.799000	0.807720
6.800000	0.806881
6.801000	0.806042
6.802000	0.805201
6.803000	0.804359
6.804000	0.803516
6.805000	0.802671
6.806000	0.801826
6.807000	0.800979
6.808000	0.800130
6.809000	0.799281
6.810000	0.798430
6.811000	0.797578
6.812000	0.796724
6.813000	0.795870
6.814000	0.795014
6.815000	0.794157
6.816000	0.793298
6.817000	0.792439
6.818000	0.791578
6.819000	0.790715
6.820000	0.789852
6.821000	0.788987
6.822000	0.788121
6.823000	0.787254
6.824000	0.786386
6.825000	0.785516
6.826000	0.784645
6.827000	0.783773
6.828000	0.782900
6.829000	0.782025
6.830000	0.781150
6.831000	0.780273
6.832000	0.779394
6.833000	0.778515
6.834000	0.777634
6.835000	0.776752
6.836000	0.775869
6.837000	0.774984
6.838000	0.774099
6.839000	0.773212
6.840000	0.772324
6.841000	0.771434
6.842000	0.770544
6.843000	0.769652
6.844000	0.768759
6.845000	0.767865
6.846000	0.766970
6.847000	0.766073
6.848000	0.765175
6.849000	0.764276
6.850000	0.763376
6.851000	0.762475
6.852000	0.761572
6.853000	0.760668
6.854000	0.759763
6.855000	0.758857
6.856000	0.757949
6.857000	0.757041
6.858000	0.756131
6.859000	0.755220
6.860000	0.754308
6.861000	0.753394
6.862000	0.752480
6.863000	0.751564
6.864000	0.750647
6.865000	0.749729
6.866000	0.748809
6.867000	0.747889
6.868000	0.746967
6.869000	0.746044
6.870000	0.745120
6.871000	0.744195
6.872000	0.743269
6.873000	0.742341
6.874000	0.741412
6.875000	0.740482
6.876000	0.739551
6.877000	0.738619
6.878000	0.737685
6.879000	0.736751
6.880000	0.735815
6.881000	0.734878
6.882000	0.733940
6.883000	0.733001
6.884000	0.732060
6.885000	0.731119
6.886000	0.730176
6.887000	0.729232
6.888000	0.728287
6.889000	0.727341
6.890000	0.726394
6.891000	0.725445
6.892000	0.724496
6.893000	0.723545
6.894000	0.722593
6.895000	0.721640
6.896000	0.720686
6.897000	0.719730
6.898000	0.718774
6.899000	0.717816
6.900000	0.716858
6.901000	0.715898
6.902000	0.714937
6.903000	0.713975
6.904000	0.713012
6.905000	0.712047
6.906000	0.711082
6.907000	0.710115
6.908000	0.709147
6.909000	0.708178
6.910000	0.707209
6.911000	0.706237
6.912000	0.705265
6.913000	0.704292
6.914000	0.703317
6.915000	0.702342
6.916000	0.701365
6.917000	0.700388
6.918000	0.699409
6.919000	0.698429
6.920000	0.697448
6.921000	0.696465
6.922000	0.695482
6.923000	0.694498
6.924000	0.693512
6.925000	0.692526
6.926000	0.691538
6.927000	0.690549
6.928000	0.689560
6.929000	0.688569
6.930000	0.687577
6.931000	0.686584
6.932000	0.685589
6.933000	0.684594
6.934000	0.683598
6.935000	0.682600
6.936000	0.681602
6.937000	0.680602
6.938000	0.679602
6.939000	0.678600
6.940000	0.677597
6.941000	0.676593
6.942000	0.675588
6.943000	0.674582
6.944000	0.673575
6.945000	0.672567
6.946000	0.671558
6.947000	0.670548
6.948000	0.669536
6.949000	0.668524
6.950000	0.667510
6.951000	0.666496
6.952000	0.665480
6.953000	0.664464
6.954000	0.663446
6.955000	0.662427
6.956000	0.661408
6.957000	0.660387
6.958000	0.659365
6.959000	0.658342
6.960000	0.657318
6.961000	0.656293
6.962000	0.655267
6.963000	0.654240
6.964000	0.653212
6.965000	0.652183
6.966000	0.651153
6.967000	0.650122
6.968000	0.649090
6.969000	0.648057
6.970000	0.647023
6.971000	0.645987
6.972000	0.644951
6.973000	0.643914
6.974000	0.642876
6.975000	0.641836
6.976000	0.640796
6.977000	0.639755
6.978000	0.638712
6.979000	0.637669
6.980000	0.636625
6.981000	0.635579
6.982000	0.634533
6.983000	0.633486
6.984000	0.632437
6.985000	0.631388
6.986000	0.630337
6.987000	0.629286
6.988000	0.628234
6.989000	0.627180
6.990000	0.626126
6.991000	0.625071
6.992000	0.624014
6.993000	0.622957
6.994000	0.621899
6.995000	0.620840
6.996000	0.619779
6.997000	0.618718
6.998000	0.617656
6.999000	0.616593
7.000000	0.615529
7.001000	0.614464
7.002000	0.613398
7.003000	0.612330
7.004000	0.611262
7.005000	0.610193
7.006000	0.609124
7.007000	0.608053
7.008000	0.606981
7.009000	0.605908
7.010000	0.604834
7.011000	0.603759
7.012000	0.602684
7.013000	0.601607
7.014000	0.600529
7.015000	0.599451
7.016000	0.598371
7.017000	0.597291
7.018000	0.596210
7.019000	0.595127
7.020000	0.594044
7.021000	0.592960
7.022000	0.591875
7.023000	0.590789
7.024000	0.589702
7.025000	0.588614
7.026000	0.587525
7.027000	0.586435
7.028000	0.585344
7.029000	0.584253
7.030000	0.583160
7.031000	0.582067
7.032000	0.580972
7.033000	0.579877
7.034000	0.578781
7.035000	0.577684
7.036000	0.576585
7.037000	0.575487
7.038000	0.574387
7.039000	0.573286
7.040000	0.572184
7.041000	0.571082
7.042000	0.569978
7.043000	0.568874
7.044000	0.567768
7.045000	0.566662
7.046000	0.565555
7.047000	0.564447
7.048000	0.563338
7.049000	0.562228
7.050000	0.561118
7.051000	0.560006
7.052000	0.558894
7.053000	0.557781
7.054000	0.556666
7.055000	0.555551
7.056000	0.554435
7.057000	0.553319
7.058000	0.552201
7.059000	0.551082
7.060000	0.549963
7.061000	0.548843
7.062000	0.547721
7.063000	0.546599
7.064000	0.545476
7.065000	0.544353
7.066000	0.543228
7.067000	0.542103
7.068000	0.540976
7.069000	0.539849
7.070000	0.538721
7.071000	0.537592
7.072000	0.536462
7.073000	0.535332
7.074000	0.534200
7.075000	0.533068
7.076000	0.531935
7.077000	0.530801
7.078000	0.529666
7.079000	0.528531
7.080000	0.527394
7.081000	0.526257
7.082000	0.525119
7.083000	0.523980
7.084000	0.522840
7.085000	0.521699
7.086000	0.520558
7.087000	0.519416
7.088000	0.518273
7.089000	0.517129
7.090000	0.515984
7.091000	0.514839
7.092000	0.513692
7.093000	0.512545
7.094000	0.511397
7.095000	0.510248
7.096000	0.509099
7.097000	0.507948
7.098000	0.506797
7.099000	0.505645
7.100000	0.504492
7.101000	0.503339
7.102000	0.502185
7.103000	0.501029
7.104000	0.499873
7.105000	0.498717
7.106000	0.497559
7.107000	0.496401
7.108000	0.495242
7.109000	0.494082
7.110000	0.492921
7.111000	0.491760
7.112000	0.490598
7.113000	0.489435
7.114000	0.488271
7.115000	0.487106
7.116000	0.485941
7.117000	0.484775
7.118000	0.483608
7.119000	0.482440
7.120000	0.481272
7.121000	0.480103
7.122000	0.478933
7.123000	0.477762
7.124000	0.476591
7.125000	0.475419
7.126000	0.474246
7.127000	0.473072
7.128000	0.471898
7.129000	0.470723
7.130000	0.469547
7.131000	0.468370
7.132000	0.467193
7.133000	0.466015
7.134000	0.464836
7.135000	0.463656
7.136000	0.462476
7.137000	0.461295
7.138000	0.460113
7.139000	0.458931
7.140000	0.457748
7.141000	0.456564
7.142000	0.455379
7.143000	0.454194
7.144000	0.453008
7.145000	0.451821
7.146000	0.450633
7.147000	0.449445
7.148000	0.448256
7.149000	0.447066
7.150000	0.445876
7.151000	0.444685
7.152000	0.443493
7.153000	0.442301
7.154000	0.441108
7.155000	0.439914
7.156000	0.438719
7.157000	0.437524
7.158000	0.436328
7.159000	0.435131
7.160000	0.433934
7.161000	0.432736
7.162000	0.431537
7.163000	0.430338
7.164000	0.429138
7.165000	0.427937
7.166000	0.426736
7.167000	0.425534
7.168000	0.424331
7.169000	0.423128
7.170000	0.421924
7.171000	0.420719
7.172000	0.419513
7.173000	0.418307
7.174000	0.417101
7.175000	0.415893
7.176000	0.414685
7.177000	0.413477
7.178000	0.412267
7.179000	0.411057
7.180000	0.409847
7.181000	0.408635
7.182000	0.407423
7.183000	0.406211
7.184000	0.404997
7.185000	0.403784
7.186000	0.402569
7.187000	0.401354
7.188000	0.400138
7.189000	0.398922
7.190000	0.397705
7.191000	0.396487
7.192000	0.395269
7.193000	0.394050
7.194000	0.392830
7.195000	0.391610
7.196000	0.390389
7.197000	0.389168
7.198000	0.387946
7.199000	0.386723
7.200000	0.385500
7.201000	0.384276
7.202000	0.383052
7.203000	0.381827
7.204000	0.380601
7.205000	0.379375
7.206000	0.378148
7.207000	0.376920
7.208000	0.375692
7.209000	0.374464
7.210000	0.373235
7.211000	0.372005
7.212000	0.370774
7.213000	0.369543
7.214000	0.368312
7.215000	0.367080
7.216000	0.365847
7.217000	0.364613
7.218000	0.363380
7.219000	0.362145
7.220000	0.360910
7.221000	0.359674
7.222000	0.358438
7.223000	0.357202
7.224000	0.355964
7.225000	0.354726
7.226000	0.353488
7.227000	0.352249
7.228000	0.351009
7.229000	0.349769
7.230000	0.348529
7.231000	0.347287
7.232000	0.346046
7.233000	0.344803
7.234000	0.343561
7.235000	0.342317
7.236000	0.341073
7.237000	0.339829
7.238000	0.338584
7.239000	0.337338
7.240000	0.336092
7.241000	0.334846
7.242000	0.333598
7.243000	0.332351
7.244000	0.331103
7.245000	0.329854
7.246000	0.328605
7.247000	0.327355
7.248000	0.326105
7.249000	0.324854
7.250000	0.323603
7.251000	0.322351
7.252000	0.321098
7.253000	0.319846
7.254000	0.318592
7.255000	0.317339
7.256000	0.316084
7.257000	0.314829
7.258000	0.313574
7.259000	0.312318
7.260000	0.311062
7.261000	0.309805
7.262000	0.308548
7.263000	0.307290
7.264000	0.306032
7.265000	0.304773
7.266000	0.303514
7.267000	0.302254
7.268000	0.300994
7.269000	0.299733
7.270000	0.298472
7.271000	0.297211
7.272000	0.295948
7.273000	0.294686
7.274000	0.293423
7.275000	0.292159
7.276000	0.290896
7.277000	0.289631
7.278000	0.288366
7.279000	0.287101
7.280000	0.285835
7.281000	0.284569
7.282000	0.283302
7.283000	0.282035
7.284000	0.280768
7.285000	0.279500
7.286000	0.278231
7.287000	0.276962
7.288000	0.275693
7.289000	0.274423
7.290000	0.273153
7.291000	0.271883
7.292000	0.270612
7.293000	0.269340
7.294000	0.268068
7.295000	0.266796
7.296000	0.265523
7.297000	0.264250
7.298000	0.262976
7.299000	0.261702
7.300000	0.260428
7.301000	0.259153
7.302000	0.257878
7.303000	0.256602
7.304000	0.255326
7.305000	0.254050
7.306000	0.252773
7.307000	0.251496
7.308000	0.250218
7.309000	0.248940
7.310000	0.247662
7.311000	0.246383
7.312000	0.245104
7.313000	0.243824
7.314000	0.242544
7.315000	0.241264
7.316000	0.239983
7.317000	0.238702
7.318000	0.237420
7.319000	0.236139
7.320000	0.234856
7.321000	0.233574
7.322000	0.232291
7.323000	0.231007
7.324000	0.229724
7.325000	0.228440
7.326000	0.227155
7.327000	0.225870
7.328000	0.224585
7.329000	0.223300
7.330000	0.222014
7.331000	0.220728
7.332000	0.219441
7.333000	0.218154
7.334000	0.216867
7.335000	0.215579
7.336000	0.214291
7.337000	0.213003
7.338000	0.211715
7.339000	0.210426
7.340000	0.209136
7.341000	0.207847
7.342000	0.206557
7.343000	0.205266
7.344000	0.203976
7.345000	0.202685
7.346000	0.201394
7.347000	0.200102
7.348000	0.198810
7.349000	0.197518
7.350000	0.196226
7.351000	0.194933
7.352000	0.193640
7.353000	0.192346
7.354000	0.191053
7.355000	0.189759
7.356000	0.188464
7.357000	0.187170
7.358000	0.185875
7.359000	0.184580
7.360000	0.183284
7.361000	0.181988
7.362000	0.180692
7.363000	0.179396
7.364000	0.178099
7.365000	0.176802
7.366000	0.175505
7.367000	0.174208
7.368000	0.172910
7.369000	0.171612
7.370000	0.170314
7.371000	0.169015
7.372000	0.167716
7.373000	0.166417
7.374000	0.165118
7.375000	0.163818
7.376000	0.162518
7.377000	0.161218
7.378000	0.159918
7.379000	0.158617
7.380000	0.157316
7.381000	0.156015
7.382000	0.154714
7.383000	0.153412
7.384000	0.152110
7.385000	0.150808
7.386000	0.149506
7.387000	0.148203
7.388000	0.146900
7.389000	0.145597
7.390000	0.144294
7.391000	0.142990
7.392000	0.141687
7.393000	0.140383
7.394000	0.139079
7.395000	0.137774
7.396000	0.136470
7.397000	0.135165
7.398000	0.133860
7.399000	0.132554
7.400000	0.131249
7.401000	0.129943
7.402000	0.128637
7.403000	0.127331
7.404000	0.126025
7.405000	0.124719
7.406000	0.123412
7.407000	0.122105
7.408000	0.120798
7.409000	0.119491
7.410000	0.118183
7.411000	0.116876
7.412000	0.115568
7.413000	0.114260
7.414000	0.112952
7.415000	0.111643
7.416000	0.110335
7.417000	0.109026
7.418000	0.107717
7.419000	0.106408
7.420000	0.105099
7.421000	0.103789
7.422000	0.102480
7.423000	0.101170
7.424000	0.099860
7.425000	0.098550
7.426000	0.097240
7.427000	0.095930
7.428000	0.094619
7.429000	0.093309
7.430000	0.091998
7.431000	0.090687
7.432000	0.089376
7.433000	0.088065
7.434000	0.086753
7.435000	0.085442
7.436000	0.084130
7.437000	0.082818
7.438000	0.081506
7.439000	0.080194
7.440000	0.078882
7.441000	0.077570
7.442000	0.076258
7.443000	0.074945
7.444000	0.073632
7.445000	0.072320
7.446000	0.071007
7.447000	0.069694
7.448000	0.068381
7.449000	0.067068
7.450000	0.065754
7.451000	0.064441
7.452000	0.063127
7.453000	0.061814
7.454000	0.060500
7.455000	0.059186
7.456000	0.057872
7.457000	0.056558
7.458000	0.055244
7.459000	0.053930
7.460000	0.052616
7.461000	0.051302
7.462000	0.049987
7.463000	0.048673
7.464000	0.047358
7.465000	0.046043
7.466000	0.044729
7.467000	0.043414
7.468000	0.042099
7.469000	0.040784
7.470000	0.039469
7.471000	0.038154
7.472000	0.036839
7.473000	0.035524
7.474000	0.034209
7.475000	0.032893
7.476000	0.031578
7.477000	0.030263
7.478000	0.028947
7.479000	0.027632
7.480000	0.026316
7.481000	0.025001
7.482000	0.023685
7.483000	0.022369
7.484000	0.021054
7.485000	0.019738
7.486000	0.018422
7.487000	0.017107
7.488000	0.015791
7.489000	0.014475
7.490000	0.013159
7.491000	0.011843
7.492000	0.010527
7.493000	0.009212
7.494000	0.007896
7.495000	0.006580
7.496000	0.005264
7.497000	0.003948
7.498000	0.002632
7.499000	0.001316
7.500000	0.000000
7.501000	-0.001316
7.502000	-0.002632
7.503000	-0.003948
7.504000	-0.005264
7.505000	-0.006580
7.506000	-0.007896
7.507000	-0.009212
7.508000	-0.010527
7.509000	-0.011843
7.510000	-0.013159
7.511000	-0.014475
7.512000	-0.015791
7.513000	-0.017107
7.514000	-0.018422
7.515000	-0.019738
7.516000	-0.021054
7.517000	-0.022369
7.518000	-0.023685
7.519000	-0.025001
